timestamp,latitude,longitude,bearing,Vehicle ID
2023-06-19 13:14:56.692,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:56.949,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:57.207,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:57.464,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:57.718,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:57.979,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:58.236,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:58.499,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:58.756,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:59.013,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:59.282,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:59.540,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:14:59.800,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:15:00.055,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:15:00.316,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:15:00.571,39.7402542969212,-8.80385337397456,0,115
2023-06-19 13:15:00.831,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:01.094,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:01.352,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:01.615,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:01.880,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:02.145,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:02.402,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:02.664,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:02.924,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:03.180,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:03.448,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:03.703,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:03.968,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:04.216,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:04.478,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:04.744,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:05.024,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:05.280,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:05.536,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:05.793,39.7402542969212,-8.80385337397456,0,116
2023-06-19 13:15:06.047,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:06.311,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:06.568,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:06.827,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:07.091,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:07.347,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:07.608,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:07.869,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:08.126,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:08.383,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:08.660,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:08.918,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:09.175,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:09.442,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:09.701,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:09.958,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:10.219,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:10.474,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:10.742,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:10.996,39.7402542969212,-8.80385337397456,0,117
2023-06-19 13:15:11.256,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:11.514,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:11.778,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:12.030,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:12.292,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:12.555,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:12.812,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:13.071,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:13.340,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:13.608,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:13.863,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:14.119,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:14.375,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:14.632,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:14.893,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:15.155,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:15.408,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:15.668,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:15.931,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:16.190,39.7402542969212,-8.80385337397456,0,118
2023-06-19 13:15:16.452,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:16.709,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:16.966,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:17.232,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:17.485,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:17.753,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:18.017,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:18.275,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:18.530,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:18.787,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:19.047,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:19.317,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:19.575,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:19.838,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:20.096,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:20.358,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:20.615,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:20.882,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:21.137,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:21.398,39.7402542969212,-8.80385337397456,0,119
2023-06-19 13:15:21.659,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:21.920,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:22.179,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:22.437,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:22.699,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:22.965,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:23.223,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:23.486,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:23.748,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:24.000,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:24.258,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:24.517,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:24.773,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:25.042,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:25.306,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:25.561,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:25.814,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:26.080,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:26.338,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:26.596,39.7402542969212,-8.80385337397456,0,120
2023-06-19 13:15:26.864,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:27.122,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:27.379,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:27.634,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:27.893,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:28.151,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:28.409,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:28.665,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:28.927,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:29.182,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:29.444,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:29.704,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:29.975,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:30.243,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:30.511,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:30.766,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:31.023,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:31.282,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:31.546,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:31.808,39.7402542969212,-8.80385337397456,0,121
2023-06-19 13:15:32.082,39.7402520338073,-8.80386552773416,245.9,122
2023-06-19 13:15:32.346,39.7402520338073,-8.80386552773416,245.9,122
2023-06-19 13:15:32.607,39.7402520338073,-8.80386552773416,245.9,122
2023-06-19 13:15:32.875,39.7402520338073,-8.80386552773416,245.9,122
2023-06-19 13:15:33.130,39.7402462083846,-8.8038843870163,242,122
2023-06-19 13:15:33.391,39.7402462083846,-8.8038843870163,242,122
2023-06-19 13:15:33.648,39.7402462083846,-8.8038843870163,242,122
2023-06-19 13:15:33.908,39.7402462083846,-8.8038843870163,242,122
2023-06-19 13:15:34.172,39.7402362339199,-8.80390441976488,242.8,122
2023-06-19 13:15:34.435,39.7402362339199,-8.80390441976488,242.8,122
2023-06-19 13:15:34.692,39.7402362339199,-8.80390441976488,242.8,122
2023-06-19 13:15:34.959,39.7402362339199,-8.80390441976488,242.8,122
2023-06-19 13:15:35.216,39.7402252955362,-8.80392604507506,235.1,122
2023-06-19 13:15:35.471,39.7402252955362,-8.80392604507506,235.1,122
2023-06-19 13:15:35.728,39.7402252955362,-8.80392604507506,235.1,122
2023-06-19 13:15:35.983,39.7402252955362,-8.80392604507506,235.1,122
2023-06-19 13:15:36.240,39.7402121359482,-8.80395370535553,240.9,122
2023-06-19 13:15:36.503,39.7402121359482,-8.80395370535553,240.9,122
2023-06-19 13:15:36.773,39.7402121359482,-8.80395370535553,240.9,122
2023-06-19 13:15:37.026,39.7402121359482,-8.80395370535553,240.9,122
2023-06-19 13:15:37.288,39.7402059752494,-8.80397776141763,244.4,123
2023-06-19 13:15:37.545,39.7402059752494,-8.80397776141763,244.4,123
2023-06-19 13:15:37.803,39.7402059752494,-8.80397776141763,244.4,123
2023-06-19 13:15:38.064,39.740198305808,-8.80399905145168,244.5,123
2023-06-19 13:15:38.332,39.740198305808,-8.80399905145168,244.5,123
2023-06-19 13:15:38.592,39.740198305808,-8.80399905145168,244.5,123
2023-06-19 13:15:38.854,39.740198305808,-8.80399905145168,244.5,123
2023-06-19 13:15:39.117,39.7401887504384,-8.80401849746704,242.9,123
2023-06-19 13:15:39.376,39.7401887504384,-8.80401849746704,242.9,123
2023-06-19 13:15:39.639,39.7401887504384,-8.80401849746704,242.9,123
2023-06-19 13:15:39.897,39.7401887504384,-8.80401849746704,242.9,123
2023-06-19 13:15:40.154,39.7401827573776,-8.80404087714851,245.3,123
2023-06-19 13:15:40.421,39.7401827573776,-8.80404087714851,245.3,123
2023-06-19 13:15:40.676,39.7401827573776,-8.80404087714851,245.3,123
2023-06-19 13:15:40.938,39.7401827573776,-8.80404087714851,245.3,123
2023-06-19 13:15:41.199,39.7401730343699,-8.80406795069575,243.9,123
2023-06-19 13:15:41.466,39.7401730343699,-8.80406795069575,243.9,123
2023-06-19 13:15:41.726,39.7401730343699,-8.80406795069575,243.9,123
2023-06-19 13:15:41.995,39.7401730343699,-8.80406795069575,243.9,123
2023-06-19 13:15:42.252,39.7401635209098,-8.80409636534751,242.5,123
2023-06-19 13:15:42.507,39.7401635209098,-8.80409636534751,242.5,124
2023-06-19 13:15:42.767,39.7401635209098,-8.80409636534751,242.5,124
2023-06-19 13:15:43.022,39.7401635209098,-8.80409636534751,242.5,124
2023-06-19 13:15:43.291,39.7401573183015,-8.80411891266704,247.2,124
2023-06-19 13:15:43.546,39.7401573183015,-8.80411891266704,247.2,124
2023-06-19 13:15:43.806,39.7401573183015,-8.80411891266704,247.2,124
2023-06-19 13:15:44.060,39.7401545103639,-8.80413634702563,245.9,124
2023-06-19 13:15:44.332,39.7401545103639,-8.80413634702563,245.9,124
2023-06-19 13:15:44.600,39.7401545103639,-8.80413634702563,245.9,124
2023-06-19 13:15:44.857,39.7401545103639,-8.80413634702563,245.9,124
2023-06-19 13:15:45.111,39.7401510737836,-8.80414514802396,250.2,124
2023-06-19 13:15:45.371,39.7401510737836,-8.80414514802396,250.2,124
2023-06-19 13:15:45.632,39.7401510737836,-8.80414514802396,250.2,124
2023-06-19 13:15:45.890,39.7401510737836,-8.80414514802396,250.2,124
2023-06-19 13:15:46.148,39.7401517024264,-8.80414992570877,257.2,124
2023-06-19 13:15:46.402,39.7401517024264,-8.80414992570877,257.2,124
2023-06-19 13:15:46.664,39.7401517024264,-8.80414992570877,257.2,124
2023-06-19 13:15:46.923,39.7401517024264,-8.80414992570877,257.2,124
2023-06-19 13:15:47.179,39.7401518281549,-8.80414975807071,0,124
2023-06-19 13:15:47.440,39.7401518281549,-8.80414975807071,0,124
2023-06-19 13:15:47.699,39.7401518281549,-8.80414975807071,0,125
2023-06-19 13:15:47.962,39.7401518281549,-8.80414975807071,0,125
2023-06-19 13:15:48.218,39.7401517862454,-8.80414967425168,0,125
2023-06-19 13:15:48.479,39.7401517862454,-8.80414967425168,0,125
2023-06-19 13:15:48.744,39.7401517862454,-8.80414967425168,0,125
2023-06-19 13:15:49.013,39.7401517862454,-8.80414967425168,0,125
2023-06-19 13:15:49.279,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:49.534,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:49.796,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:50.064,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:50.322,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:50.575,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:50.831,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:51.086,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:51.341,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:51.597,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:51.855,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:52.108,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:52.363,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:52.622,39.7401517443359,-8.80414959043264,0,125
2023-06-19 13:15:52.877,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:53.136,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:53.391,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:53.647,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:53.903,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:54.158,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:54.419,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:54.674,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:54.929,39.7401517443359,-8.80414959043264,0,126
2023-06-19 13:15:55.187,39.7401453740895,-8.8041465729475,254.3,126
2023-06-19 13:15:55.444,39.7401453740895,-8.8041465729475,254.3,126
2023-06-19 13:15:55.701,39.7401453740895,-8.8041465729475,254.3,126
2023-06-19 13:15:55.958,39.7401453740895,-8.8041465729475,254.3,126
2023-06-19 13:15:56.211,39.7401420213282,-8.80414917133749,254.2,126
2023-06-19 13:15:56.468,39.7401420213282,-8.80414917133749,254.2,126
2023-06-19 13:15:56.723,39.7401420213282,-8.80414917133749,254.2,126
2023-06-19 13:15:56.984,39.7401420213282,-8.80414917133749,254.2,126
2023-06-19 13:15:57.239,39.7401416022331,-8.80415990017355,258.8,126
2023-06-19 13:15:57.499,39.7401416022331,-8.80415990017355,258.8,126
2023-06-19 13:15:57.754,39.7401416022331,-8.80415990017355,258.8,126
2023-06-19 13:15:58.017,39.7401396743953,-8.80417632870376,249.4,127
2023-06-19 13:15:58.272,39.7401396743953,-8.80417632870376,249.4,127
2023-06-19 13:15:58.527,39.7401396743953,-8.80417632870376,249.4,127
2023-06-19 13:15:58.781,39.7401396743953,-8.80417632870376,249.4,127
2023-06-19 13:15:59.034,39.740134854801,-8.80419577471912,246.3,127
2023-06-19 13:15:59.288,39.740134854801,-8.80419577471912,246.3,127
2023-06-19 13:15:59.543,39.740134854801,-8.80419577471912,246.3,127
2023-06-19 13:15:59.800,39.740134854801,-8.80419577471912,246.3,127
2023-06-19 13:16:00.051,39.7401302866638,-8.80421044304967,246.1,127
2023-06-19 13:16:00.308,39.7401302866638,-8.80421044304967,246.1,127
2023-06-19 13:16:00.563,39.7401302866638,-8.80421044304967,246.1,127
2023-06-19 13:16:00.818,39.7401302866638,-8.80421044304967,246.1,127
2023-06-19 13:16:01.082,39.7401254670695,-8.80421983078122,245.1,127
2023-06-19 13:16:01.338,39.7401254670695,-8.80421983078122,245.1,127
2023-06-19 13:16:01.593,39.7401254670695,-8.80421983078122,245.1,127
2023-06-19 13:16:01.848,39.7401254670695,-8.80421983078122,245.1,127
2023-06-19 13:16:02.103,39.740124293603,-8.80422444082797,243.9,127
2023-06-19 13:16:02.359,39.740124293603,-8.80422444082797,243.9,127
2023-06-19 13:16:02.613,39.740124293603,-8.80422444082797,243.9,127
2023-06-19 13:16:02.868,39.740124293603,-8.80422444082797,243.9,127
2023-06-19 13:16:03.139,39.7401221562177,-8.80422276444733,245.4,128
2023-06-19 13:16:03.392,39.7401221562177,-8.80422276444733,245.4,128
2023-06-19 13:16:03.647,39.7401221562177,-8.80422276444733,245.4,128
2023-06-19 13:16:03.905,39.7401221562177,-8.80422276444733,245.4,128
2023-06-19 13:16:04.159,39.7401220304892,-8.80422251299024,0,128
2023-06-19 13:16:04.413,39.7401220304892,-8.80422251299024,0,128
2023-06-19 13:16:04.668,39.7401220304892,-8.80422251299024,0,128
2023-06-19 13:16:04.922,39.7401220304892,-8.80422251299024,0,128
2023-06-19 13:16:05.178,39.7401218209416,-8.80422251299024,0,128
2023-06-19 13:16:05.433,39.7401218209416,-8.80422251299024,0,128
2023-06-19 13:16:05.694,39.7401218209416,-8.80422251299024,0,128
2023-06-19 13:16:05.955,39.7401218209416,-8.80422251299024,0,128
2023-06-19 13:16:06.210,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:06.465,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:06.720,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:06.976,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:07.231,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:07.486,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:07.742,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:07.998,39.7401214856654,-8.80422234535217,0,128
2023-06-19 13:16:08.253,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:08.508,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:08.762,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:09.027,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:09.291,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:09.545,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:09.800,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:10.063,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:10.318,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:10.572,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:10.827,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:11.082,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:11.338,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:11.592,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:11.850,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:12.104,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:12.358,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:12.612,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:12.873,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:13.128,39.7401214856654,-8.80422234535217,0,129
2023-06-19 13:16:13.384,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:13.639,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:13.894,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:14.149,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:14.406,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:14.660,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:14.922,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:15.176,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:15.435,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:15.691,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:15.952,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:16.208,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:16.474,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:16.732,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:16.991,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:17.248,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:17.506,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:17.773,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:18.027,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:18.288,39.7401214856654,-8.80422234535217,0,130
2023-06-19 13:16:18.551,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:18.813,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:19.068,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:19.340,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:19.595,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:19.852,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:20.118,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:20.378,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:20.637,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:20.907,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:21.160,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:21.418,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:21.677,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:21.941,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:22.199,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:22.455,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:22.717,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:22.974,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:23.236,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:23.492,39.7401214856654,-8.80422234535217,0,131
2023-06-19 13:16:23.753,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:24.018,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:24.272,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:24.531,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:24.787,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:25.047,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:25.301,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:25.563,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:25.827,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:26.082,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:26.351,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:26.607,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:26.865,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:27.120,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:27.383,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:27.646,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:27.902,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:28.163,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:28.420,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:28.683,39.7401214856654,-8.80422234535217,0,132
2023-06-19 13:16:28.941,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:29.197,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:29.455,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:29.713,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:29.978,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:30.234,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:30.495,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:30.749,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:31.015,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:31.275,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:31.530,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:31.787,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:32.041,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:32.301,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:32.558,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:32.815,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:33.074,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:33.344,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:33.602,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:33.857,39.7401214856654,-8.80422234535217,0,133
2023-06-19 13:16:34.115,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:34.377,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:34.634,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:34.910,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:35.164,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:35.421,39.7401214856654,-8.80422234535217,0,134
2023-06-19 13:16:35.681,39.7401214856654,-8.80422234535217,0,134
